00:48:13.941 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
20:49:41.239 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
20:49:41.239 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@2b443a3e[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
20:49:41.240 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1679901524653_127.0.0.1_53461
20:49:41.241 [nacos-grpc-client-executor-280] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1679901524653_127.0.0.1_53461]Ignore complete event,isRunning:false,isAbandon=false
20:49:41.242 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@4cf0d45a[Running, pool size = 4, active threads = 0, queued tasks = 0, completed tasks = 281]
20:49:41.374 [SpringApplicationShutdownHook] INFO  c.z.h.HikariDataSource - [close,350] - HikariPool-1 - Shutdown initiated...
20:49:41.387 [SpringApplicationShutdownHook] INFO  c.z.h.HikariDataSource - [close,352] - HikariPool-1 - Shutdown completed.
20:51:01.092 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
20:51:01.617 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 6172aeb5-f474-4bd7-a0e2-f07f2b468882_config-0
20:51:01.662 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 28 ms to scan 1 urls, producing 3 keys and 6 values 
20:51:01.692 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 18 ms to scan 1 urls, producing 4 keys and 9 values 
20:51:01.721 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 23 ms to scan 1 urls, producing 3 keys and 10 values 
20:51:01.744 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 18 ms to scan 1 urls, producing 1 keys and 5 values 
20:51:01.766 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 17 ms to scan 1 urls, producing 1 keys and 7 values 
20:51:01.781 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 13 ms to scan 1 urls, producing 2 keys and 8 values 
20:51:01.784 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6172aeb5-f474-4bd7-a0e2-f07f2b468882_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
20:51:01.785 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6172aeb5-f474-4bd7-a0e2-f07f2b468882_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$468/0x0000000800f3d100
20:51:01.785 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6172aeb5-f474-4bd7-a0e2-f07f2b468882_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$469/0x0000000800f3d328
20:51:01.786 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6172aeb5-f474-4bd7-a0e2-f07f2b468882_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
20:51:01.787 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6172aeb5-f474-4bd7-a0e2-f07f2b468882_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
20:51:01.794 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6172aeb5-f474-4bd7-a0e2-f07f2b468882_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
20:51:02.355 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6172aeb5-f474-4bd7-a0e2-f07f2b468882_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1679921462173_127.0.0.1_56208
20:51:02.356 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6172aeb5-f474-4bd7-a0e2-f07f2b468882_config-0] Notify connected event to listeners.
20:51:02.356 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6172aeb5-f474-4bd7-a0e2-f07f2b468882_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
20:51:02.357 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6172aeb5-f474-4bd7-a0e2-f07f2b468882_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103d7d8
20:51:02.447 [main] INFO  c.c.g.RuoYiGenApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
20:51:07.484 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9202"]
20:51:07.485 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
20:51:07.486 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
20:51:07.895 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
20:51:10.805 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
20:51:14.421 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of a4fbaebd-0399-4265-ab4a-6d97584a04ce
20:51:14.422 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a4fbaebd-0399-4265-ab4a-6d97584a04ce] RpcClient init label, labels = {module=naming, source=sdk}
20:51:14.423 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a4fbaebd-0399-4265-ab4a-6d97584a04ce] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
20:51:14.424 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a4fbaebd-0399-4265-ab4a-6d97584a04ce] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
20:51:14.424 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a4fbaebd-0399-4265-ab4a-6d97584a04ce] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
20:51:14.425 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a4fbaebd-0399-4265-ab4a-6d97584a04ce] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
20:51:14.559 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a4fbaebd-0399-4265-ab4a-6d97584a04ce] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1679921474441_127.0.0.1_56266
20:51:14.560 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a4fbaebd-0399-4265-ab4a-6d97584a04ce] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
20:51:14.560 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a4fbaebd-0399-4265-ab4a-6d97584a04ce] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103d7d8
20:51:14.560 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a4fbaebd-0399-4265-ab4a-6d97584a04ce] Notify connected event to listeners.
20:51:14.603 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9202"]
20:51:14.630 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP cms-gen 192.168.1.4:9202 register finished
20:51:15.066 [main] INFO  c.c.g.RuoYiGenApplication - [logStarted,61] - Started RuoYiGenApplication in 14.561 seconds (JVM running for 15.716)
20:51:15.075 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-gen.yml, group=DEFAULT_GROUP
20:51:15.076 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-gen-dev.yml, group=DEFAULT_GROUP
20:51:15.077 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-gen, group=DEFAULT_GROUP
20:51:15.107 [nacos-grpc-client-executor-8] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a4fbaebd-0399-4265-ab4a-6d97584a04ce] Receive server push request, request = NotifySubscriberRequest, requestId = 386
20:51:15.111 [nacos-grpc-client-executor-8] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a4fbaebd-0399-4265-ab4a-6d97584a04ce] Ack server push request, request = NotifySubscriberRequest, requestId = 386
20:51:15.629 [RMI TCP Connection(6)-192.168.1.4] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
20:51:15.664 [RMI TCP Connection(7)-192.168.1.4] INFO  c.z.h.HikariDataSource - [getConnection,110] - HikariPool-1 - Starting...
20:51:16.470 [RMI TCP Connection(7)-192.168.1.4] INFO  c.z.h.HikariDataSource - [getConnection,123] - HikariPool-1 - Start completed.
21:00:13.038 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
21:00:13.043 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
21:00:13.355 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
21:00:13.356 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@6c707300[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
21:00:13.356 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1679921474441_127.0.0.1_56266
21:00:13.358 [nacos-grpc-client-executor-177] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1679921474441_127.0.0.1_56266]Ignore complete event,isRunning:false,isAbandon=false
21:00:13.364 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@74c40e0b[Running, pool size = 5, active threads = 0, queued tasks = 0, completed tasks = 178]
21:00:13.526 [SpringApplicationShutdownHook] INFO  c.z.h.HikariDataSource - [close,350] - HikariPool-1 - Shutdown initiated...
21:00:13.563 [SpringApplicationShutdownHook] INFO  c.z.h.HikariDataSource - [close,352] - HikariPool-1 - Shutdown completed.
21:00:55.094 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
21:00:55.493 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 2523e059-330d-4f26-988b-5d96b094c5de_config-0
21:00:55.533 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 26 ms to scan 1 urls, producing 3 keys and 6 values 
21:00:55.561 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 15 ms to scan 1 urls, producing 4 keys and 9 values 
21:00:55.579 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 15 ms to scan 1 urls, producing 3 keys and 10 values 
21:00:55.596 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 12 ms to scan 1 urls, producing 1 keys and 5 values 
21:00:55.611 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 12 ms to scan 1 urls, producing 1 keys and 7 values 
21:00:55.625 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 12 ms to scan 1 urls, producing 2 keys and 8 values 
21:00:55.628 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2523e059-330d-4f26-988b-5d96b094c5de_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
21:00:55.629 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2523e059-330d-4f26-988b-5d96b094c5de_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$468/0x0000000800f3c260
21:00:55.629 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2523e059-330d-4f26-988b-5d96b094c5de_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$469/0x0000000800f3c488
21:00:55.630 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2523e059-330d-4f26-988b-5d96b094c5de_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
21:00:55.630 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2523e059-330d-4f26-988b-5d96b094c5de_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
21:00:55.637 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2523e059-330d-4f26-988b-5d96b094c5de_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
21:00:56.158 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2523e059-330d-4f26-988b-5d96b094c5de_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1679922055977_127.0.0.1_57981
21:00:56.159 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2523e059-330d-4f26-988b-5d96b094c5de_config-0] Notify connected event to listeners.
21:00:56.159 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2523e059-330d-4f26-988b-5d96b094c5de_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
21:00:56.159 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2523e059-330d-4f26-988b-5d96b094c5de_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103cba8
21:00:56.247 [main] INFO  c.c.g.RuoYiGenApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
21:00:59.486 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9202"]
21:00:59.487 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
21:00:59.487 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
21:00:59.632 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
21:01:00.664 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
21:01:02.513 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of dac9abf2-36cb-4e49-b5d0-d8112f3910c8
21:01:02.513 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dac9abf2-36cb-4e49-b5d0-d8112f3910c8] RpcClient init label, labels = {module=naming, source=sdk}
21:01:02.514 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dac9abf2-36cb-4e49-b5d0-d8112f3910c8] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
21:01:02.514 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dac9abf2-36cb-4e49-b5d0-d8112f3910c8] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
21:01:02.515 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dac9abf2-36cb-4e49-b5d0-d8112f3910c8] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
21:01:02.515 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dac9abf2-36cb-4e49-b5d0-d8112f3910c8] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
21:01:02.646 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dac9abf2-36cb-4e49-b5d0-d8112f3910c8] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1679922062528_127.0.0.1_57998
21:01:02.646 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dac9abf2-36cb-4e49-b5d0-d8112f3910c8] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
21:01:02.646 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dac9abf2-36cb-4e49-b5d0-d8112f3910c8] Notify connected event to listeners.
21:01:02.647 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dac9abf2-36cb-4e49-b5d0-d8112f3910c8] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103cba8
21:01:02.679 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9202"]
21:01:02.698 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP cms-gen 192.168.1.4:9202 register finished
21:01:03.053 [main] INFO  c.c.g.RuoYiGenApplication - [logStarted,61] - Started RuoYiGenApplication in 8.543 seconds (JVM running for 9.454)
21:01:03.062 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-gen.yml, group=DEFAULT_GROUP
21:01:03.063 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-gen-dev.yml, group=DEFAULT_GROUP
21:01:03.063 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-gen, group=DEFAULT_GROUP
21:01:03.213 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dac9abf2-36cb-4e49-b5d0-d8112f3910c8] Receive server push request, request = NotifySubscriberRequest, requestId = 429
21:01:03.215 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dac9abf2-36cb-4e49-b5d0-d8112f3910c8] Ack server push request, request = NotifySubscriberRequest, requestId = 429
21:01:03.593 [RMI TCP Connection(4)-192.168.1.4] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
21:01:03.608 [RMI TCP Connection(5)-192.168.1.4] INFO  c.z.h.HikariDataSource - [getConnection,110] - HikariPool-1 - Starting...
21:01:03.919 [RMI TCP Connection(5)-192.168.1.4] INFO  c.z.h.HikariDataSource - [getConnection,123] - HikariPool-1 - Start completed.
21:06:59.613 [nacos-grpc-client-executor-111] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dac9abf2-36cb-4e49-b5d0-d8112f3910c8] Receive server push request, request = NotifySubscriberRequest, requestId = 451
21:06:59.615 [nacos-grpc-client-executor-111] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dac9abf2-36cb-4e49-b5d0-d8112f3910c8] Ack server push request, request = NotifySubscriberRequest, requestId = 451
21:19:12.592 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
21:19:12.595 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
21:19:12.744 [nacos-grpc-client-executor-294] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dac9abf2-36cb-4e49-b5d0-d8112f3910c8] Receive server push request, request = NotifySubscriberRequest, requestId = 465
21:19:12.746 [nacos-grpc-client-executor-294] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [dac9abf2-36cb-4e49-b5d0-d8112f3910c8] Ack server push request, request = NotifySubscriberRequest, requestId = 465
21:19:12.906 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
21:19:12.907 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@701b8ae[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
21:19:12.907 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1679922062528_127.0.0.1_57998
21:19:12.909 [nacos-grpc-client-executor-295] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1679922062528_127.0.0.1_57998]Ignore complete event,isRunning:false,isAbandon=false
21:19:12.914 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@3dae4347[Running, pool size = 6, active threads = 0, queued tasks = 0, completed tasks = 296]
21:19:13.065 [SpringApplicationShutdownHook] INFO  c.z.h.HikariDataSource - [close,350] - HikariPool-1 - Shutdown initiated...
21:19:13.084 [SpringApplicationShutdownHook] INFO  c.z.h.HikariDataSource - [close,352] - HikariPool-1 - Shutdown completed.
21:19:38.026 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
21:19:38.734 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of d33d9b8e-192e-4088-8038-925c73c658e9_config-0
21:19:38.800 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 46 ms to scan 1 urls, producing 3 keys and 6 values 
21:19:38.846 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 23 ms to scan 1 urls, producing 4 keys and 9 values 
21:19:38.864 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 15 ms to scan 1 urls, producing 3 keys and 10 values 
21:19:38.882 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 13 ms to scan 1 urls, producing 1 keys and 5 values 
21:19:38.906 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 12 ms to scan 1 urls, producing 1 keys and 7 values 
21:19:38.927 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 15 ms to scan 1 urls, producing 2 keys and 8 values 
21:19:38.931 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d33d9b8e-192e-4088-8038-925c73c658e9_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
21:19:38.932 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d33d9b8e-192e-4088-8038-925c73c658e9_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$468/0x0000000800f3d5f0
21:19:38.933 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d33d9b8e-192e-4088-8038-925c73c658e9_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$469/0x0000000800f3d818
21:19:38.933 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d33d9b8e-192e-4088-8038-925c73c658e9_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
21:19:38.934 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d33d9b8e-192e-4088-8038-925c73c658e9_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
21:19:38.941 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d33d9b8e-192e-4088-8038-925c73c658e9_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
21:19:39.545 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d33d9b8e-192e-4088-8038-925c73c658e9_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1679923179365_127.0.0.1_60659
21:19:39.547 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d33d9b8e-192e-4088-8038-925c73c658e9_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
21:19:39.547 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d33d9b8e-192e-4088-8038-925c73c658e9_config-0] Notify connected event to listeners.
21:19:39.548 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d33d9b8e-192e-4088-8038-925c73c658e9_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103e0e8
21:19:39.669 [main] INFO  c.c.g.RuoYiGenApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
21:19:43.173 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9202"]
21:19:43.174 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
21:19:43.175 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
21:19:43.451 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
21:19:45.534 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
21:19:47.982 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 6964f31d-2d89-4905-925c-25962ef6a25b
21:19:47.983 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6964f31d-2d89-4905-925c-25962ef6a25b] RpcClient init label, labels = {module=naming, source=sdk}
21:19:47.984 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6964f31d-2d89-4905-925c-25962ef6a25b] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
21:19:47.985 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6964f31d-2d89-4905-925c-25962ef6a25b] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
21:19:47.985 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6964f31d-2d89-4905-925c-25962ef6a25b] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
21:19:47.986 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6964f31d-2d89-4905-925c-25962ef6a25b] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
21:19:48.121 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [6964f31d-2d89-4905-925c-25962ef6a25b] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1679923188002_127.0.0.1_60680
