19:16:52.166 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
19:19:41.307 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [66676fc7-3e1a-4b6f-b3c4-e12a1642379a] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
19:19:41.308 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [66676fc7-3e1a-4b6f-b3c4-e12a1642379a] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
19:19:41.312 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [66676fc7-3e1a-4b6f-b3c4-e12a1642379a] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
19:19:41.454 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [66676fc7-3e1a-4b6f-b3c4-e12a1642379a] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1682162381330_127.0.0.1_55934
19:19:41.455 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [66676fc7-3e1a-4b6f-b3c4-e12a1642379a] Notify connected event to listeners.
19:19:41.455 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [66676fc7-3e1a-4b6f-b3c4-e12a1642379a] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
19:19:41.455 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [66676fc7-3e1a-4b6f-b3c4-e12a1642379a] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103c290
19:19:41.502 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9205"]
19:19:41.560 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP cms-competition 192.168.1.9:9205 register finished
19:19:42.052 [nacos-grpc-client-executor-10] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [66676fc7-3e1a-4b6f-b3c4-e12a1642379a] Receive server push request, request = NotifySubscriberRequest, requestId = 220
19:19:42.060 [nacos-grpc-client-executor-10] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [66676fc7-3e1a-4b6f-b3c4-e12a1642379a] Ack server push request, request = NotifySubscriberRequest, requestId = 220
19:19:42.481 [main] INFO  c.c.c.RuoYiCompetitionApplication - [logStarted,61] - Started RuoYiCompetitionApplication in 15.608 seconds (JVM running for 16.572)
19:19:42.498 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-competition, group=DEFAULT_GROUP
19:19:42.502 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-competition-dev.yml, group=DEFAULT_GROUP
19:19:42.503 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-competition.yml, group=DEFAULT_GROUP
19:19:42.655 [RMI TCP Connection(8)-192.168.1.9] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
