17:41:53.779 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
22:47:54.431 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [bdd77503-cf34-4275-a2d4-7d071bf2c680_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
22:47:54.431 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [bdd77503-cf34-4275-a2d4-7d071bf2c680_config-0] Notify connected event to listeners.
22:47:54.431 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [bdd77503-cf34-4275-a2d4-7d071bf2c680_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$475/0x000000080101c290
22:47:54.542 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 2d60afa3-36f1-4ecd-afa6-842a4fde7394
22:47:54.542 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2d60afa3-36f1-4ecd-afa6-842a4fde7394] RpcClient init label, labels = {module=naming, source=sdk}
22:47:54.544 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2d60afa3-36f1-4ecd-afa6-842a4fde7394] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
22:47:54.544 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2d60afa3-36f1-4ecd-afa6-842a4fde7394] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
22:47:54.544 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2d60afa3-36f1-4ecd-afa6-842a4fde7394] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
22:47:54.545 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2d60afa3-36f1-4ecd-afa6-842a4fde7394] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
22:47:54.679 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2d60afa3-36f1-4ecd-afa6-842a4fde7394] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1685026074562_127.0.0.1_65019
22:47:54.680 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2d60afa3-36f1-4ecd-afa6-842a4fde7394] Notify connected event to listeners.
22:47:54.680 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2d60afa3-36f1-4ecd-afa6-842a4fde7394] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
22:47:54.680 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2d60afa3-36f1-4ecd-afa6-842a4fde7394] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$475/0x000000080101c290
22:47:54.864 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP cms-gateway 192.168.1.4:8080 register finished
22:47:54.954 [main] INFO  c.c.g.CMSGatewayApplication - [logStarted,61] - Started CMSGatewayApplication in 11.408 seconds (JVM running for 12.645)
22:47:54.962 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-gateway, group=DEFAULT_GROUP
22:47:54.963 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-gateway.yml, group=DEFAULT_GROUP
22:47:54.964 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-gateway-dev.yml, group=DEFAULT_GROUP
22:47:55.110 [nacos-grpc-client-executor-50] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2d60afa3-36f1-4ecd-afa6-842a4fde7394] Receive server push request, request = NotifySubscriberRequest, requestId = 241
22:47:55.112 [nacos-grpc-client-executor-50] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2d60afa3-36f1-4ecd-afa6-842a4fde7394] Ack server push request, request = NotifySubscriberRequest, requestId = 241
22:47:55.199 [nacos-grpc-client-executor-51] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2d60afa3-36f1-4ecd-afa6-842a4fde7394] Receive server push request, request = NotifySubscriberRequest, requestId = 243
22:47:55.200 [nacos-grpc-client-executor-51] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2d60afa3-36f1-4ecd-afa6-842a4fde7394] Ack server push request, request = NotifySubscriberRequest, requestId = 243
22:47:55.409 [nacos-grpc-client-executor-52] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2d60afa3-36f1-4ecd-afa6-842a4fde7394] Receive server push request, request = NotifySubscriberRequest, requestId = 244
22:47:55.416 [nacos-grpc-client-executor-52] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2d60afa3-36f1-4ecd-afa6-842a4fde7394] Ack server push request, request = NotifySubscriberRequest, requestId = 244
22:47:55.421 [nacos-grpc-client-executor-53] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2d60afa3-36f1-4ecd-afa6-842a4fde7394] Receive server push request, request = NotifySubscriberRequest, requestId = 245
22:47:55.422 [nacos-grpc-client-executor-53] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2d60afa3-36f1-4ecd-afa6-842a4fde7394] Ack server push request, request = NotifySubscriberRequest, requestId = 245
22:47:55.432 [nacos-grpc-client-executor-54] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2d60afa3-36f1-4ecd-afa6-842a4fde7394] Receive server push request, request = NotifySubscriberRequest, requestId = 246
22:47:55.432 [nacos-grpc-client-executor-54] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2d60afa3-36f1-4ecd-afa6-842a4fde7394] Ack server push request, request = NotifySubscriberRequest, requestId = 246
22:47:55.441 [nacos-grpc-client-executor-55] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2d60afa3-36f1-4ecd-afa6-842a4fde7394] Receive server push request, request = NotifySubscriberRequest, requestId = 247
22:47:55.443 [nacos-grpc-client-executor-55] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2d60afa3-36f1-4ecd-afa6-842a4fde7394] Ack server push request, request = NotifySubscriberRequest, requestId = 247
22:47:58.667 [nacos-grpc-client-executor-14] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2d60afa3-36f1-4ecd-afa6-842a4fde7394] Receive server push request, request = NotifySubscriberRequest, requestId = 249
22:47:58.677 [nacos-grpc-client-executor-14] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2d60afa3-36f1-4ecd-afa6-842a4fde7394] Ack server push request, request = NotifySubscriberRequest, requestId = 249
22:47:59.995 [nacos-grpc-client-executor-15] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2d60afa3-36f1-4ecd-afa6-842a4fde7394] Receive server push request, request = NotifySubscriberRequest, requestId = 256
22:47:59.999 [nacos-grpc-client-executor-15] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [2d60afa3-36f1-4ecd-afa6-842a4fde7394] Ack server push request, request = NotifySubscriberRequest, requestId = 256
